,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
311,1139492228886355969,2019-06-14 07:18:12,,True,False,,0,1,0,Here’s a thought: humans are reproducing at a rate the planet can’t sustain. Maybe god gave us  LGBTQ  to slow the process. It’s been 2000 years since he gave us an update in person. ,/lansdownrefugee/status/1139492228886355969,829844440810450944,lansdownrefugee,redsox
312,1139504741568958464,2019-06-14 08:07:56,,False,False,,10,0,0,"Pride  at #Fenway  last night!!! 
What a fun night and a #Sox  win to boot!!! pic.twitter.com/sBJ8NYXc7d",/susantran/status/1139504741568958464,17889737,susantran,redsox
313,1139510310732292096,2019-06-14 08:30:03,,False,False,,7,0,2,"It Happens Here in The  Fenway : Serving the #LGBT  community with  pride  for over 40 years, @KateMerrill  explores the humble origins of @FenwayHealth   https:// boston.cbslocal.com/2019/06/14/it- happens-here-fenway-health/   … pic.twitter.com/F1sEEXRH1Q",/wbz/status/1139510310732292096,16334139,wbz,redsox
314,1139552805268676608,2019-06-14 11:18:55,,False,False,,1,0,0,Photo/video from Tues night  Pride  night courtesy of bjweiss22 and Derek Gauger. #redsox  #pridenight  #pride ##  #bostonredsox   https://www. instagram.com/p/ByseeBNgOFc/ ?igshid=11sbo7dlfmb6h   …,/Drm3llor/status/1139552805268676608,4200902138,Drm3llor,redsox
315,1139707819446243329,2019-06-14 21:34:53,,False,False,,0,0,0,"Why did the @RedSox  change their logo from  pride  to their current one, which stinks? Don't they know #PrideMonth  is the entire month??",/midnightdemon2/status/1139707819446243329,14740619,midnightdemon2,redsox
316,1139865140399132673,2019-06-15 08:00:01,,False,False,,0,0,0,"To celebrate #PrideMonth , Blue Cross Blue Shield of Massachusetts unveiled 50 Blue Cross Proud bikes at the Boston  Pride  Parade. For each ride taken on a Proud bike during the month of June, they're donating $1 to  Fenway  Health.  https:// lnkd.in/eHmGHta  ",/Cybernelson/status/1139865140399132673,27777637,Cybernelson,redsox
317,1139933821061799936,2019-06-15 12:32:56,,False,False,,6,0,0,"The  pride  of Gibsons, BC, Ryan Dempster @Dempster46  shows off his World Series rings before the @CDNBaseballHOF  induction ceremony in St Marys. #RedSox  #Cubs pic.twitter.com/MNtFkfwWOh",/jpantonacci/status/1139933821061799936,719712570609897473,jpantonacci,redsox
318,1140039621021241345,2019-06-15 19:33:21,,False,False,,1,0,0," Whatz Brewin .... Everett MA Night Shift Brewing  http:// ow.ly/EORh30oVPlR    
◈ Donating 100% of profits from its  Pride  T-Shirts to  Fenway  Health
◈ Double Release: ""All the Peels"" + ""My Mango Brings All the Hops to the Yard"" 

#Everett  Boston #brewery  #craftbeer  #tshirt  #charity pic.twitter.com/nimujUEOIc",/netagged/status/1140039621021241345,41376201,netagged,redsox
319,1140335203984056320,2019-06-16 15:07:53,,False,False,,12,1,2,.@major_leee  Congrats! Awesome to see! Represent Lawrence and the Merrimack Valley with  pride ! Go get your dream! @redsox  #RedSox   https:// twitter.com/major_leee/sta tus/1140055818823524352   …,/RochieWBZ/status/1140335203984056320,50076513,RochieWBZ,redsox
320,1140594395848282112,2019-06-17 08:17:49,,False,False,,0,0,0,Nice to see the @RedSox  are celebrating  Pride  Month with a little casual homophobia from their consultant who also called all of the players replaceable.  https:// twitter.com/ginnysearle/st atus/1140380868265070597   …,/jamesmdunne/status/1140594395848282112,952202313439080448,jamesmdunne,redsox
321,1140687566733230080,2019-06-17 14:28:03,,True,False,,0,0,0,"Hey Jeremy, our fan group requested a visit following the Red Sox victory last October. The Red Sox take  pride  is giving back to their fans, with visits like this. Glad you got in for a picture!",/BluenoseBosox/status/1140687566733230080,1061345292782628864,BluenoseBosox,redsox
322,1140716485171666944,2019-06-17 16:22:58,,False,False,,2,1,0,It’s Eat Ya #Vegetables  Day! Skip’s growin’ #Boston  cucumbas out back but how the hell do ya know if a cucumba’s from Boston? Do ya gotta put on the #RedSox  game and see if the GD friggin’ thing watches?   #eatyourvegetablesday  #veggies  #boston  #townie  #gay  #drag  #character pic.twitter.com/PiidUyu8Me,/TalkOfTheTownie/status/1140716485171666944,945812999058677761,TalkOfTheTownie,redsox
323,1141004613249904643,2019-06-18 11:27:53,,False,False,,8,0,2,Head over to the @gardnermuseum  this Thursday for Third Thursdays: The Sound of  Pride  from 5:30pm-9:00pm. Join FiSi for an open mic night dedicated to the voices of the LGBTQIA+ communities of color!,/colleges_fenway/status/1141004613249904643,70445449,colleges_fenway,redsox
324,1141276517894410241,2019-06-19 05:28:20,,True,False,,1,1,0,Rainbow Sox??  There will be NO more Red Sox for me! I can't watch a team that flaunts it's  pride  for filthy living.,/SteveNissley/status/1141276517894410241,485741298,SteveNissley,redsox
